onset	duration	nwb_table	stim_id	delay	diameter	x	y	contrast	spatial_frequency	temporal_frequency	orientation	slap2_trial_idx
1004.4680000003427	0.34299999500001377	gratings	141.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	33.0
1005.168000000529	0.34299999500001377	gratings	482.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1005.8679999997839	0.34299999500001377	gratings	525.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1006.5679999999702	0.34299999500001377	gratings	1156.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1007.2680000001565	0.34299999500001377	gratings	858.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1007.9680000003427	0.34299999500001377	gratings	617.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1008.668000000529	0.34299999500001377	gratings	1212.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1009.3679999997839	0.34299999500001377	gratings	1440.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1010.0679999999702	0.34299999500001377	gratings	1267.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1010.7680000001565	0.34299999500001377	gratings	1405.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1011.4680000003427	0.34299999500001377	gratings	305.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1012.168000000529	0.34299999500001377	gratings	55.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1012.8679999997839	0.34299999500001377	gratings	504.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1013.5679999999702	0.34299999500001377	gratings	274.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1014.2680000001565	0.34299999500001377	gratings	896.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1014.9680000003427	0.34299999500001377	gratings	1081.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1015.668000000529	0.34299999500001377	gratings	335.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1016.3679999997839	0.34299999500001377	gratings	1228.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1017.0679999999702	0.34299999500001377	gratings	16.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.785398185	33.0
1017.7689920002595	0.34299999500001377	gratings	1390.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1018.4680000003427	0.34299999500001377	gratings	1076.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1019.168000000529	0.34299999500001377	gratings	888.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	33.0
1019.8679999997839	0.34299999500001377	gratings	22.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	33.0
1020.5679999999702	0.34299999500001377	gratings	1377.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1021.2680000001565	0.34299999500001377	gratings	1279.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1021.9689920004457	0.34299999500001377	gratings	611.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1022.668000000529	0.34299999500001377	gratings	225.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1023.3679999997839	0.34299999500001377	gratings	677.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1024.0689920000732	0.3429999949999001	gratings	777.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1024.7689920002595	0.3429999949999001	gratings	1397.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1025.4689920004457	0.3429999949999001	gratings	1155.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1026.168992000632	0.3429999949999001	gratings	1191.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1026.868991999887	0.3429999949999001	gratings	1517.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1027.5689920000732	0.3429999949999001	gratings	1214.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1028.2689920002595	0.3429999949999001	gratings	1403.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1028.9689920004457	0.3429999949999001	gratings	1093.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1029.668992000632	0.3429999949999001	gratings	330.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1030.368991999887	0.3429999949999001	gratings	732.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1031.0689920000732	0.3429999949999001	gratings	1451.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1031.7689920002595	0.3429999949999001	gratings	599.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1032.4689920004457	0.3429999949999001	gratings	355.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1033.168992000632	0.3429999949999001	gratings	1125.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1033.868991999887	0.3429999949999001	gratings	773.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1034.5689920000732	0.3429999949999001	gratings	1344.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1035.2689920002595	0.3429999949999001	gratings	1307.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1035.9689920004457	0.3429999949999001	gratings	1458.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1036.668992000632	0.3429999949999001	gratings	884.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1037.368991999887	0.3429999949999001	gratings	45.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1038.0689920000732	0.3429999949999001	gratings	485.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1038.7689920002595	0.3429999949999001	gratings	1313.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1039.4689920004457	0.3429999949999001	gratings	102.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	34.0
1040.168992000632	0.3429999949999001	gratings	170.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1040.868991999887	0.3429999949999001	gratings	1070.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1041.5689920000732	0.3429999949999001	gratings	257.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1042.2689920002595	0.3429999949999001	gratings	597.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1042.9689920004457	0.3429999949999001	gratings	1256.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1043.668992000632	0.3429999949999001	gratings	409.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1044.368991999887	0.3429999949999001	gratings	191.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1045.0689920000732	0.3429999949999001	gratings	1365.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1045.7689920002595	0.3429999949999001	gratings	1290.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1046.4689920004457	0.3429999949999001	gratings	188.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1047.168992000632	0.3429999949999001	gratings	755.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1047.868991999887	0.3429999949999001	gratings	1187.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1048.5689920000732	0.3429999949999001	gratings	962.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1049.2689920002595	0.3429999949999001	gratings	322.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1049.9689920004457	0.3429999949999001	gratings	1322.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	34.0
1050.668992000632	0.3429999949999001	gratings	1055.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1051.368991999887	0.3429999949999001	gratings	1218.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1052.0689920000732	0.3429999949999001	gratings	352.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1052.7689920002595	0.3429999949999001	gratings	827.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1053.4689920004457	0.3429999949999001	gratings	1259.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1054.168992000632	0.3429999949999001	gratings	478.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1054.868991999887	0.3429999949999001	gratings	489.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1055.5689920000732	0.3429999949999001	gratings	1340.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1056.2689920002595	0.3429999949999001	gratings	142.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	35.0
1056.9689920004457	0.3429999949999001	gratings	279.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1057.668992000632	0.3429999949999001	gratings	669.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1058.368991999887	0.3429999949999001	gratings	450.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1059.0689920000732	0.3429999949999001	gratings	1108.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1059.7689920002595	0.3429999949999001	gratings	85.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1060.4689920004457	0.3429999949999001	gratings	620.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1061.168992000632	0.3429999949999001	gratings	446.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1061.868991999887	0.3429999949999001	gratings	63.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1062.5689920000732	0.3429999949999001	gratings	281.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1063.2689920002595	0.3429999949999001	gratings	794.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1063.9689920004457	0.3429999949999001	gratings	943.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1064.668992000632	0.3429999949999001	gratings	1372.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1065.368991999887	0.3429999949999001	gratings	53.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1066.0689920000732	0.3429999949999001	gratings	346.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1066.7689920002595	0.3429999949999001	gratings	396.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1067.4689920004457	0.3429999949999001	gratings	150.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1068.168992000632	0.3429999949999001	gratings	356.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1068.868991999887	0.3429999949999001	gratings	574.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1069.5689920000732	0.3429999949999001	gratings	921.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1070.2689920002595	0.3429999949999001	gratings	753.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1070.9689920004457	0.3429999949999001	gratings	1235.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1071.668992000632	0.3429999949999001	gratings	937.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1072.368991999887	0.3429999949999001	gratings	1488.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1073.0689920000732	0.3429999949999001	gratings	1261.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1073.7689920002595	0.3429999949999001	gratings	1522.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1074.4689920004457	0.3429999949999001	gratings	34.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	35.0
1075.168992000632	0.3429999949999001	gratings	687.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1075.868991999887	0.3429999949999001	gratings	513.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1076.5689920000732	0.3429999949999001	gratings	1096.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1077.2689920002595	0.3429999949999001	gratings	598.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1077.9689920004457	0.3429999949999001	gratings	626.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1078.668992000632	0.3429999949999001	gratings	537.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1079.368991999887	0.3429999949999001	gratings	1330.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	35.0
1080.0689920000732	0.3429999949999001	gratings	340.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1080.7689920002595	0.3429999949999001	gratings	918.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1081.4689920004457	0.3429999949999001	gratings	1291.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1082.168992000632	0.3429999949999001	gratings	23.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1082.868991999887	0.3429999949999001	gratings	833.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1083.5689920000732	0.3429999949999001	gratings	1244.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1084.2689920002595	0.3429999949999001	gratings	1528.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1084.9689920004457	0.3429999949999001	gratings	39.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	36.0
1085.668992000632	0.3429999949999001	gratings	200.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1086.368991999887	0.3429999949999001	gratings	586.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1087.0689920000732	0.3429999949999001	gratings	249.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1087.7689920002595	0.3429999949999001	gratings	635.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1088.470015999861	0.3429999949999001	gratings	1238.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1089.168992000632	0.3429999949999001	gratings	619.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1089.868991999887	0.3429999949999001	gratings	315.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1090.5689920000732	0.3429999949999001	gratings	323.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1091.2689920002595	0.3429999949999001	gratings	1019.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1091.9689920004457	0.3429999949999001	gratings	267.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1092.668992000632	0.3429999949999001	gratings	1285.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1093.368991999887	0.3429999949999001	gratings	495.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1094.0689920000732	0.3429999949999001	gratings	702.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1094.7689920002595	0.3429999949999001	gratings	1119.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1095.4689920004457	0.3429999949999001	gratings	538.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1096.168992000632	0.3429999949999001	gratings	1086.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1096.868991999887	0.3429999949999001	gratings	903.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1097.5689920000732	0.3429999949999001	gratings	1364.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1098.2689920002595	0.3429999949999001	gratings	809.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1098.9689920004457	0.3429999949999001	gratings	906.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1099.668992000632	0.3429999949999001	gratings	531.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1100.368991999887	0.3429999949999001	gratings	277.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1101.0689920000732	0.3429999949999001	gratings	304.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1101.7689920002595	0.3429999949999001	gratings	230.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1102.4689920004457	0.3429999949999001	gratings	1056.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1103.168992000632	0.3429999949999001	gratings	796.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1103.868991999887	0.3429999949999001	gratings	1469.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1104.5689920000732	0.3429999949999001	gratings	982.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1105.2689920002595	0.3429999949999001	gratings	152.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1105.9689920004457	0.3429999949999001	gratings	1180.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1106.668992000632	0.3429999949999001	gratings	47.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	1.57079637	36.0
1107.368991999887	0.3429999949999001	gratings	447.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1108.0689920000732	0.3429999949999001	gratings	371.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1108.7689920002595	0.3429999949999001	gratings	444.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1109.4689920004457	0.3429999949999001	gratings	496.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	36.0
1110.168992000632	0.3429999949999001	gratings	73.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1110.868991999887	0.3429999949999001	gratings	780.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1111.5689920000732	0.3429999949999001	gratings	911.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1112.2689920002595	0.3429999949999001	gratings	1229.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1112.9689920004457	0.3429999949999001	gratings	935.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1113.668992000632	0.3429999949999001	gratings	1152.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1114.368991999887	0.3429999949999001	gratings	1254.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1115.0689920000732	0.3429999949999001	gratings	1126.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1115.7689920002595	0.3429999949999001	gratings	1037.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1116.4689920004457	0.3429999949999001	gratings	1011.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1117.168992000632	0.3429999949999001	gratings	1118.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1117.868991999887	0.3429999949999001	gratings	522.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1118.5689920000732	0.3429999949999001	gratings	1510.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1119.2689920002595	0.3429999949999001	gratings	919.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1119.9689920004457	0.3429999949999001	gratings	1472.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1120.668992000632	0.3429999949999001	gratings	995.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1121.368991999887	0.3429999949999001	gratings	44.0	0.342999995	359.0	0.0	0.0	0.0	0.0399999991	2.0	0.0	37.0
1122.0689920000732	0.3429999949999001	gratings	689.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1122.7689920002595	0.3429999949999001	gratings	801.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1123.4689920004457	0.3429999949999001	gratings	502.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1124.168992000632	0.3429999949999001	gratings	846.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1124.8700160002336	0.3429999949999001	gratings	1219.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1125.5689920000732	0.3429999949999001	gratings	393.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1126.2689920002595	0.3429999949999001	gratings	13.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1126.9689920004457	0.3429999949999001	gratings	576.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1127.668992000632	0.3429999949999001	gratings	362.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1128.368991999887	0.3429999949999001	gratings	793.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1129.0689920000732	0.3429999949999001	gratings	1167.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1129.7689920002595	0.3429999949999001	gratings	1507.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1130.469023999758	0.3429999949999001	gratings	1207.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1131.168992000632	0.3429999949999001	gratings	895.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1131.868991999887	0.3429999949999001	gratings	154.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1132.5689920000732	0.3429999949999001	gratings	540.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1133.2689920002595	0.3429999949999001	gratings	399.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1133.9689920004457	0.3429999949999001	gratings	731.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1134.668992000632	0.3429999949999001	gratings	1303.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1135.368991999887	0.3429999949999001	gratings	800.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1136.0689920000732	0.3429999949999001	gratings	1430.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1136.7689920002595	0.3429999949999001	gratings	1478.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1137.4689920004457	0.3429999949999001	gratings	228.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1138.168992000632	0.3429999949999001	gratings	1531.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1138.868991999887	0.3429999949999001	gratings	392.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1139.5689920000732	0.3429999949999001	gratings	405.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	37.0
1140.2689920002595	0.3429999949999001	gratings	658.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	-1.0
1140.9689920004457	0.3429999949999001	gratings	729.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	38.0
1141.668992000632	0.3429999949999001	gratings	964.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	38.0
1142.3700160002336	0.3429999949999001	gratings	492.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	38.0
1143.0689920000732	0.3429999949999001	gratings	90.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	38.0
1143.7689920002595	0.3429999949999001	gratings	1124.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	38.0
1144.470015999861	0.3429999949999001	gratings	1276.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	38.0
1145.1700160000473	0.3429999949999001	gratings	1335.0	0.342999995	359.0	0.0	0.0	1.0	0.0399999991	2.0	0.0	38.0
